date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2007-10-16,10.591704591802484,10.596281487454014,10.43150080322393,10.495582580566406,54055500,-1.2702331181395854,-0.36603330943859613,10.630616188049316,10.346824645996094,10.269015312194824,10.538742882864815,10.277824306488037,10.135378303527832,10.693033027648926,1.1039738485181507,1.1484307105092226,51517260.0,1.0492697010671763,1.4377158177497185,2.2063193157626726,2.1187195615019947,3.5539302653675797,10.788538633930704,9.76710997904537,73.104443730721,1,10,4,bearish,10.525339126586914,0.28351495300132223,1
2007-10-17,10.559668478608936,10.610017627433695,10.362847471475414,10.525339126586914,71746800,0.2835149530013181,0.6105987690591935,10.495582580566406,10.433793067932129,10.32851791381836,10.562282970973424,10.292013692855836,10.131562099456787,10.69357313632965,1.0972866843258229,1.073455938732708,51776670.0,1.385697457947759,0.8773996001142592,1.9056094437831295,2.2670532773682606,3.8866368607782626,10.814126693101258,9.769900692610413,72.2013311057538,2,10,4,bearish,10.502453804016113,-0.21743073829319814,0
2007-10-18,10.477278901074751,10.536783157592701,10.376579289309305,10.502453804016113,57064800,-0.2174307382932006,-0.4566145084177236,10.525339126586914,10.733601570129395,10.298768043518066,10.584515707833427,10.30997929573059,10.121094360351563,10.692453608512878,1.0702004752560728,1.0734765589000768,52114605.0,1.0949867124580528,-2.1534967979111808,1.9777682110846628,1.8668757983367374,3.7679664874827177,10.83524140676441,9.78471718469677,70.66415827182153,3,10,4,bearish,10.294184684753418,-1.9830519909837994,0
2007-10-19,10.491005613827676,10.5322009508716,10.289607788847242,10.294184684753418,68912400,-1.9830519909837974,-0.10900490877721702,10.502453804016113,10.770223617553711,10.383442878723145,10.56457165309361,10.318561553955078,10.115433177947999,10.690033311843871,1.172794980494268,1.1310630451600383,52403790.0,1.3150270238087742,-4.419954029779172,-0.8596204073374025,-0.2362429014373284,1.7671166786520192,10.836486371157198,9.800636736752958,54.627838421177614,4,10,4,bearish,10.355978965759277,0.6002833920143484,1
2007-10-22,10.252991589376277,10.404039654100973,10.216373797348743,10.355978965759277,63655500,0.6002833920143447,-0.4001588920213489,10.294184684753418,10.630616188049316,10.36055850982666,10.510625566755023,10.333208656311035,10.112738494873048,10.68836187839508,1.1666956070275003,1.129441757937691,53073825.0,1.19937652882565,-2.583455346631547,-0.04420171039080101,0.22036049213363668,2.405287855604569,10.837085316993104,9.829331995628966,53.53140185670845,0,10,4,bearish,10.053885459899902,-2.9170926945507385,0
2007-10-23,10.415486601471478,10.431506399623927,9.955474948041791,10.053885459899902,114216000,-2.917092694550738,0.5746210561932916,10.355978965759277,10.495582580566406,10.346824645996094,10.40829154423305,10.342019939422608,10.103546466827392,10.685619850158691,1.2823302301881816,1.2375918834827255,55586955.0,2.0547266890226314,-4.208409750253872,-2.831198905159271,-2.7860561206652625,-0.49152054766650777,10.817730916436982,9.866308962408233,40.68336183586039,1,10,4,bearish,10.040152549743652,-0.1365930635576062,0
2007-10-24,10.092790801890525,10.111100356999716,9.902835797259154,10.040152549743652,66849900,-0.1365930635576107,0.38696822383542034,10.053885459899902,10.525339126586914,10.433793067932129,10.323939595903669,10.348542594909668,10.10478235244751,10.682369284629821,1.28215755289557,1.2328447948754069,56057460.0,1.1925245988669484,-4.609700181704213,-3.7727460725507034,-2.9800335877025774,-0.6395961877219754,10.802368770974441,9.894716418844896,41.13033318898241,2,10,4,bearish,10.042442321777344,0.02280614783835998,1
2007-10-25,10.060750568549253,10.127120827751035,9.905125560153262,10.042442321777344,63851400,0.022806147838361213,0.20515643266920497,10.040152549743652,10.502453804016113,10.733601570129395,10.259205273219518,10.351632356643677,10.107528762817383,10.679254250526428,1.2732073498596552,1.2252966183933756,57119385.0,1.117858674423753,-4.380038139876053,-6.439210956697727,-2.9868722556389367,-0.6439402010852836,10.795647714576043,9.90761699871131,37.60430425121075,3,10,4,bearish,10.216373443603516,1.7319603763020566,1
2007-10-26,10.195776099995658,10.255280337368935,10.095076520628924,10.216373443603516,51100500,1.7319603763020552,1.5268574446855983,10.042442321777344,10.294184684753418,10.770223617553711,10.215067318507604,10.362961053848267,10.1127467918396,10.676647906303407,1.3284395090481846,1.2590853280659169,57716055.0,0.8853775608883871,-0.7558757058744758,-5.142420376931723,-1.4145340263564528,1.024713204997248,10.778771220638362,9.947150887058172,45.277347925474125,4,10,4,bearish,10.301054954528809,0.8288803399048824,1
2007-10-29,10.234685352926677,10.330807409365919,10.211798899573356,10.301054954528809,41109000,0.8288803399048916,0.17924079835419984,10.216373443603516,10.355978965759277,10.630616188049316,10.18629605429513,10.369140481948852,10.119704246520996,10.674036378860473,1.2749884769277637,1.2657160776821343,57493620.0,0.7150184663967932,-0.5303603977187321,-3.1001141202989912,-0.6566168867956845,1.7920554157514847,10.776939797775464,9.96134116612224,48.5674355684797,0,10,4,bearish,10.383442878723145,0.7998008413508607,1
2007-10-30,10.239260151020035,10.49329626082498,10.227817254078879,10.383442878723145,49287000,0.7998008413508506,-0.5998881064274433,10.301054954528809,10.053885459899902,10.495582580566406,10.199047224862236,10.374861860275269,10.127851753234863,10.671464591026306,1.2717567267348289,1.186004543302695,57205035.0,0.8615849985932182,3.2779110139824708,-1.068446662988476,0.08270971279850801,2.523645998339632,10.779948248717934,9.969775471832603,48.419536961090124,1,10,4,bearish,10.346824645996094,-0.3526598369610691,0
2007-10-31,10.46125557488934,10.4841420225791,10.19119902795017,10.346824645996094,66366900,-0.35265983696106673,0.7493920569028385,10.383442878723145,10.040152549743652,10.525339126586914,10.197739464896065,10.375777196884155,10.134763298034668,10.668833751678466,1.2689155468457054,1.182515770314959,57965325.0,1.144941393841922,3.0544565407053748,-1.69604492970582,-0.2790398284261083,2.0924153996033454,10.780505236091098,9.97104915767721,35.45627001459519,2,10,4,bearish,10.07677173614502,-2.6100076022412972,0
2007-11-01,10.230108296458843,10.285035001436981,10.056173730694738,10.07677173614502,59600400,-2.6100076022412932,-1.1280402783516452,10.346824645996094,10.042442321777344,10.502453804016113,10.201008932931083,10.364677381515502,10.136044998168945,10.664638371467591,1.3979134821870784,1.266068063373085,59512305.0,1.0014802821030038,0.34184328142199405,-4.0531677245589375,-2.777757905749554,-0.5847770213592476,10.789953136018074,9.93940162701293,27.818542888781096,3,11,4,bearish,10.113390922546387,0.3634019640438562,1
2007-11-02,10.106525574124223,10.156874736443948,9.992094588306133,10.113390922546387,54106200,0.3634019640438524,0.2952715290004811,10.07677173614502,10.216373443603516,10.294184684753418,10.211471557617188,10.351174783706664,10.140713787078857,10.660716323852538,1.3857024841426155,1.2673759762744556,60249210.0,0.898039990897806,-1.00801445469485,-1.7562708241945835,-2.297167868661274,-0.2694372911627259,10.790846624879334,9.911502942533994,32.288576515570114,4,11,4,bearish,10.07677173614502,-0.36208613591441274,0
2007-11-05,10.127120888319327,10.156872689821325,10.019555927375979,10.07677173614502,37737600,-0.36208613591440786,0.13576025962104715,10.113390922546387,10.301054954528809,10.355978965759277,10.216375759669713,10.336985445022583,10.142041206359863,10.6570059299469,1.3865911328382383,1.2644029531167043,60925560.0,0.619405057581744,-2.177283971144961,-2.6960969169348536,-2.5173074902882835,-0.6435535893298739,10.793381173396476,9.88058971664869,34.62212134221457,0,11,4,bearish,10.136272430419922,0.5904737730782914,1
2007-11-06,10.072191293000971,10.161447326671812,10.026419051987435,10.136272430419922,37687200,0.5904737730782816,-0.0454554619672339,10.07677173614502,10.383442878723145,10.053885459899902,10.204932757786342,10.326457834243774,10.144192504882813,10.65376223564148,1.3959044092309674,1.2185454696433653,60972750.0,0.6180990688463289,-2.3804286419266907,0.8194540394220962,-1.841729341044463,-0.07807496219220092,10.791529041412174,9.861386627075374,36.019637193057484,1,11,4,bearish,10.053885459899902,-0.8127935696831545,0
2007-11-07,10.069905912830336,10.20493357387832,10.028710555977504,10.053885459899902,52828800,-0.8127935696831567,-0.6547428361378047,10.136272430419922,10.346824645996094,10.040152549743652,10.169622829982213,10.307462453842163,10.146618480682372,10.649204277992249,1.386606477409808,1.2287567256769323,61239690.0,0.8626562283381904,-2.831198905159271,0.1367798954070798,-2.460130173433118,-0.9139303006121653,10.784943054513647,9.829981853170679,34.54254466104926,2,11,4,bearish,9.982935905456543,-0.7056928858633104,0
2007-11-08,10.11338663709385,10.15687043256556,9.799846274774488,9.982935905456543,62400600,-0.7056928858633071,0.5918227080591779,10.053885459899902,10.07677173614502,10.042442321777344,10.112407548086983,10.26992917060852,10.144009380340576,10.64481044769287,1.189227961705567,1.2298200667041246,58195230.0,1.0722631390923276,-0.9312092517873682,-0.5925492466285709,-2.7945009199607984,-1.5878679607315649,10.72379900501035,9.81605933620669,38.15335361205689,3,11,4,bearish,9.818157196044922,-1.6506036998750555,0
2007-11-09,9.875372345297793,9.934876598151995,9.726612695329164,9.818157196044922,61294200,-1.6506036998750528,-1.077474213772699,9.982935905456543,10.113390922546387,10.216373443603516,10.036883626665388,10.222325849533082,10.142086944580079,10.640134067535401,1.2110507272361917,1.2663328599420827,59160435.0,1.0360674325670527,-2.9192357811788194,-3.8978239172327567,-3.9537837028216125,-3.193916107259018,10.654449500468289,9.790202198597875,31.01772720448993,4,11,4,bearish,9.914278984069824,0.9790206665627983,1
2007-11-12,9.836466482792114,10.200356051133737,9.763230879341117,9.914278984069824,76438500,0.979020666562791,0.18648394379514785,9.818157196044922,10.07677173614502,10.301054954528809,10.013670376368932,10.186508989334106,10.140668029785155,10.63598340511322,1.2344745634856873,1.2291975247975606,60515460.0,1.2631235059602952,-1.612547712005219,-3.754721940289618,-2.6724563395499206,-2.2324865092751454,10.594199908735012,9.7788180699332,44.234332167501655,0,11,4,bearish,10.520760536193848,6.117253237461974,1
2007-11-13,10.298765303937177,10.60772813209972,10.298765303937177,10.520760536193848,122207700,6.117253237461973,3.878106723495901,9.914278984069824,10.136272430419922,10.383442878723145,10.071866035461426,10.187767887115479,10.152889251708984,10.635259962081909,1.8788298846726568,1.6645960085119582,63923070.0,1.911793347847655,3.793190331191565,1.3224675001784147,3.2685535513574693,3.623316234075353,10.599611590907587,9.77592418332337,63.324911079828794,1,11,4,bearish,10.644350051879883,1.174720356583145,1
2007-11-14,10.582557331359753,10.774800841483843,10.555093972770598,10.644350051879883,87331200,1.1747203565831477,0.5873795430787584,10.520760536193848,10.053885459899902,10.346824645996094,10.152948651994977,10.193718433380127,10.171472873687744,10.634691982269286,1.895689904222176,1.674103585712139,64702290.0,1.3497389350516034,5.872998994618128,2.8755238062232236,4.420679474764846,4.6490531318764035,10.628877720398817,9.758559146361437,65.63625066519211,2,11,4,bullish,10.573397636413574,-0.6665734884750224,0
2007-11-15,10.593995636226945,10.770219257556068,10.49787360143126,10.573397636413574,65489700,-0.6665734884750196,-0.47306237964285364,10.644350051879883,9.982935905456543,10.07677173614502,10.215395109994072,10.197265625,10.187218532562255,10.633667750358581,1.901961909049492,1.678657053072032,65123535.0,1.0056226216835433,5.914710227021414,4.928422646383623,3.6885575530310284,3.7908198652747314,10.644023357743734,9.750507892256266,59.7989878721601,3,11,4,bearish,10.605441093444824,0.3030573343888628,1
2007-11-16,10.623749994514116,10.664944694531043,10.440660983821209,10.605441093444824,56775600,0.3030573343888676,0.47621738850654427,10.573397636413574,9.818157196044922,10.113390922546387,10.29418877192906,10.212828445434571,10.20529857635498,10.6324653673172,1.8410313053789369,1.6736365719675725,64516695.0,0.8800140800764825,8.01865239759092,4.865333246453285,3.8443086565873177,3.9209290555883203,10.694149898845382,9.73150699202376,58.602842637185866,4,11,4,bearish,10.406329154968262,-1.8774507983419255,0
2007-11-19,10.527625432001582,10.607727018818142,10.355979361616894,10.406329154968262,44969400,-1.8774507983419286,-0.7337333804186618,10.605441093444824,9.914278984069824,10.07677173614502,10.354673521859306,10.21534595489502,10.219945640563965,10.629771132469177,1.892827162610223,1.7109527733476517,63582390.0,0.7072618692062378,4.963045438695635,3.270466251022941,1.869571534008857,1.823723148433606,10.700332730239891,9.730359179550147,50.60679709845902,0,11,4,bearish,10.413195610046387,0.0659834508006771,1
2007-11-20,10.401752058016875,10.575686584398248,10.230105980130276,10.413195610046387,76708500,0.06598345080066625,-0.043983780286264734,10.406329154968262,10.520760536193848,10.136272430419922,10.4396790095738,10.233311462402344,10.231663360595704,10.627043566703797,1.760360707960439,1.7106917019093733,61707015.0,1.2431082592473481,-1.0224063724044719,2.7320021391235683,1.7578293038860868,1.7742203105489383,10.719732900562116,9.746890024242573,51.787939277630905,1,11,4,bearish,10.2667236328125,-1.4065996906134586,0
2007-11-21,10.30563053057332,10.392598119947134,10.22552894136645,10.2667236328125,52436700,-1.4065996906134637,-1.0329689703446203,10.413195610046387,10.644350051879883,10.053885459899902,10.490028245108467,10.244640016555786,10.241504364013672,10.623583641052246,1.795326041264601,1.7233657349622549,60986355.0,0.8598103624982998,-3.547670052439611,2.1169743156663756,0.21556263783818097,0.2462457457660538,10.722599915432935,9.766680117678638,55.48203810197996,2,11,4,bearish,10.46583366394043,1.93937265917603,1
2007-11-23,10.35140337678784,10.58484215784146,10.269013334317949,10.46583366394043,40749300,1.9393726591760307,0.8247981245419194,10.2667236328125,10.573397636413574,9.982935905456543,10.482181549072266,10.265809583663941,10.253725547790527,10.621423807144165,1.8400837475352778,1.6767278885237074,59831250.0,0.6810705108116578,-1.0173075502495688,4.8372318830569805,1.9484491568476814,2.0685956061658763,10.743566760233634,9.788052407094249,59.29935808881071,4,11,4,bearish,10.305631637573242,-1.5307144324217243,0
2007-11-26,10.527626877002115,10.614594475717729,10.29876563666877,10.305631637573242,65968800,-1.5307144324217203,0.5904280064625066,10.46583366394043,10.605441093444824,9.818157196044922,10.433793204171318,10.270272493362427,10.261552600860595,10.61884644985199,1.843839195036483,1.6955923149810423,60574665.0,1.0890493575160507,-2.8269399945740403,4.965029911363517,0.3442863296340743,0.4295552381512949,10.747752750689685,9.792792236035169,55.66887033625765,0,11,4,bearish,10.488720893859863,1.776594222707292,1
2007-11-27,10.360558596047115,10.568822493687305,10.33309524651581,10.488720893859863,63041400,1.776594222707284,0.5329800288379692,10.305631637573242,10.406329154968262,9.914278984069824,10.421696526663643,10.27965579032898,10.273041439056396,10.617443962097168,1.876544695311029,1.7156052567424418,61671285.0,1.022216417251562,0.79174642339912,5.794086596847303,2.0337753305667197,2.099470308602962,10.766957998555664,9.792353582102294,58.226490542081265,1,11,4,bearish,10.809127807617188,3.0547758587502467,1
2007-11-28,10.545937182445009,10.875498067247214,10.527628280776996,10.809127807617188,85763400,3.054775858750247,0.5455030138006639,10.488720893859863,10.413195610046387,10.520760536193848,10.450794628688268,10.300940036773682,10.28581190109253,10.617372798919678,1.9849881986056408,1.788048030198374,63495105.0,1.3507088459811194,3.802216076578979,2.740935604714978,4.933411601555866,5.087745251000294,10.841594576658707,9.760285496888656,65.86526537636304,2,11,4,bullish,10.880075454711914,0.6563679175366007,1
2007-11-29,10.710717789467488,10.951021956513832,10.701563338772598,10.880075454711914,44294400,0.6563679175366044,-0.9104344023053401,10.809127807617188,10.2667236328125,10.644350051879883,10.518472671508789,10.327602577209472,10.298582382202149,10.617780451774598,1.9825026449872822,1.7905651624651215,62391480.0,0.7099430883832215,5.974172908863928,2.214558913255593,5.349478481304233,5.6463409324636045,10.927169866495587,9.728035287923356,68.8460942073321,3,11,4,bullish,10.962465286254883,0.7572542294023116,1
2007-11-30,10.91669237894074,11.037989994023066,10.893806580061616,10.962465286254883,49191900,0.7572542294023155,0.3365502783619712,10.880075454711914,10.46583366394043,10.573397636413574,10.596939768110003,10.371887254714967,10.314968852996826,10.618047375679016,1.8645244020768055,1.792962809133464,61871055.0,0.7950712978791132,4.745265769181639,3.679684271982775,5.694026718921813,6.277250493780589,11.022141671901613,9.72163283752832,74.90024495704743,4,11,4,bullish,10.955597877502441,-0.06264474799342808,0
2007-12-03,10.918979425398945,11.05629616537006,10.88693918012795,10.955597877502441,36828300,-0.06264474799342334,-0.39667957635826817,10.962465286254883,10.305631637573242,10.605441093444824,10.69535037449428,10.413997602462768,10.331630020141601,10.618144598007202,1.8678558439775907,1.7475806958126694,61007160.0,0.6036717657402836,6.3069034755666165,3.301671104222592,5.2006952153666,6.039394133785374,11.1017672155482,9.726227989377335,73.57492749843252,0,12,4,bullish,11.02883243560791,0.6684670149847094,1
2007-12-04,10.868629259976052,11.11351092027045,10.868629259976052,11.02883243560791,49381500,0.6684670149847083,-0.7938281278558214,10.955597877502441,10.488720893859863,10.406329154968262,10.775778770446777,10.461600637435913,10.350945930480957,10.616600351333618,1.8594284851118383,1.7481334100931702,61589355.0,0.8017862827107054,5.1494509884825845,5.981968005907712,5.422036434292938,6.5490295252219015,11.182106023165332,9.741095251706493,65.16375944831732,1,12,4,bullish,11.191326141357422,1.473353654597936,1
2007-12-05,11.108936739750362,11.241675947648362,11.102070738023786,11.191326141357422,52347600,1.4733536545979309,0.7263171746433077,11.02883243560791,10.809127807617188,10.413195610046387,10.90230655670166,10.514353322982789,10.377219257354737,10.616195645332336,1.872907496891174,1.6574758803369702,62322375.0,0.8399487343028889,3.5358850458859337,7.472543112128949,6.438558773699117,7.8451352314416605,11.287162553034767,9.74154409293081,65.95438219350015,2,12,4,bullish,11.276001930236816,0.7566197947397502,1
2007-12-06,11.097491166574365,11.308042827389928,10.985348681316282,11.276001930236816,60868200,0.7566197947397546,-0.8384616228481719,11.191326141357422,10.880075454711914,10.2667236328125,11.014775276184082,10.575459146499634,10.404545307159424,10.616530122756958,1.8471516040619134,1.6560658853506303,62724345.0,0.9704079014296602,3.639004868789164,9.830578220676545,6.624230437966889,8.375730004056386,11.387248789773341,9.763669503225927,70.33103254912393,3,12,4,bullish,11.218789100646973,-0.5073857732892582,0
2007-12-07,11.27371579977457,11.303467598107542,11.168439299057725,11.218789100646973,43161000,-0.5073857732892595,-0.020274300025762793,11.276001930236816,10.962465286254883,10.46583366394043,11.07329831804548,10.637251806259155,10.42930814743042,10.616713905334473,1.8403436996067095,1.6630525053449345,61762365.0,0.6988236282726544,2.3381949926307044,7.194414328414345,5.466988137346066,7.569830539632343,11.447279031418832,9.827224581099477,67.49343664966125,4,12,4,bullish,11.31261920928955,0.8363657414432282,1
2007-12-10,11.227939428423145,11.369833684740014,11.195899845993045,11.31261920928955,37674300,0.8363657414432346,0.08156252599172874,11.218789100646973,10.955597877502441,10.305631637573242,11.135090282985143,10.711974906921387,10.455764541625976,10.616904377937317,1.762573550102378,1.6459543251721607,60581370.0,0.6218793005176344,3.258802812763517,9.771235836190172,5.607222828538048,8.195045558383672,11.478404608338336,9.94554520550444,77.50002604404801,0,12,4,bullish,11.221074104309082,-0.8092299695307954,0
2007-12-11,11.308041683690618,11.454512844941426,11.12724183510496,11.221074104309082,78168000,-0.8092299695308003,-0.040463888284807986,11.31261920928955,11.02883243560791,10.488720893859863,11.172034399850029,10.77731466293335,10.476636695861817,10.618644785881042,1.7941056919461775,1.6567665692589084,60667845.0,1.2884584906551404,1.7430826864364812,6.982292863545836,4.117532569610905,7.105690786636816,11.477344188235413,10.077285137631286,73.3157036585245,1,12,4,bullish,11.08774185180664,-1.1882307456755816,0
2007-12-12,11.407293030199313,11.411890557650665,10.945207319417499,11.08774185180664,71838000,-1.188230745675578,1.6595463514381323,11.221074104309082,11.191326141357422,10.809127807617188,11.190912110464913,10.80566372871399,10.493011226654053,10.619594492912292,1.29314718833459,1.6756796652523216,58149360.0,1.2354048264675657,-0.9255765424258988,2.577581180908184,2.610465494526562,5.667873714285844,11.507865975248565,10.103461482179414,73.87600562662797,2,12,4,bullish,11.110729217529297,0.20732233875837108,1
2007-12-13,10.991184970388922,11.14521264167677,10.97739107454661,11.110729217529297,49199700,0.20732233875837558,-0.870843519882147,11.08774185180664,11.276001930236816,10.880075454711914,11.202611650739398,10.82898268699646,10.508655452728272,10.6211328458786,1.2755255730844497,1.672053337069582,56242785.0,0.8747735376190919,-1.4657031253634156,2.119964735331803,2.6017820757176113,5.7293130173443245,11.53955478419498,10.11841058979794,70.89454930174554,3,12,4,bullish,10.949804306030273,-1.4483739847168058,0
2007-12-14,11.073946741837604,11.080843689988939,10.942907357878937,10.949804306030273,40764600,-1.448373984716811,-0.33105365967934325,11.110729217529297,11.218789100646973,10.962465286254883,11.168108531406947,10.847803020477295,10.521676177978515,10.621956810951232,1.3155526001515963,1.6160254129944878,55006530.0,0.7410865582686273,-2.397627695855231,-0.1154939139509481,0.9402944113239454,4.069010686223315,11.549758994018614,10.145847046935977,70.86135585347414,4,12,4,bullish,10.995781898498535,0.4198941933870083,1
2007-12-17,10.94290705143016,11.071647010580321,10.864743175938699,10.995781898498535,49522500,0.41989419338701595,-0.06298975221242407,10.949804306030273,11.31261920928955,10.955597877502441,11.128077098301478,10.86732006072998,10.533922958374024,10.62339416027069,1.3163717977159664,1.616147123719097,54643875.0,0.9062772360122704,-2.8007422943294946,0.36678984976814544,1.1820930740115299,4.384491342395405,11.562577005919861,10.1720631155401,68.02145388580524,0,12,4,bullish,11.090041160583496,0.8572310996622436,1
2007-12-18,11.053258306066367,11.161307447913442,10.77508747548359,11.090041160583496,50591700,0.8572310996622479,0.5227132376614317,10.995781898498535,11.221074104309082,11.02883243560791,11.109684535435267,10.901505661010741,10.54851261138916,10.624659900665284,1.2295864311790656,1.614471701912062,54924990.0,0.9211053110797107,-1.1677397592024352,0.5549882576687537,1.7294445871550774,5.133695802853295,11.567962831744865,10.235048490276618,61.89626915642661,1,12,4,bullish,11.053257942199707,-0.33167792482614855,0
2007-12-19,11.069349947224222,11.14751449709397,11.000382426139634,11.053257942199707,39363300,-0.3316779248261459,-0.18657472104626371,11.090041160583496,11.08774185180664,11.191326141357422,11.072632925851005,10.933508777618409,10.562641277313233,10.62586576938629,1.237200909339731,1.618160335223468,53057730.0,0.7418956672288844,-0.31100931161482936,-1.2337072248076564,1.0952491740477006,4.6448293755865375,11.561602396441533,10.305415158795284,57.55256790219987,2,12,4,bullish,11.000383377075195,-0.47836181333147426,0
2007-12-20,11.053258897706128,11.113030710631165,10.878539671668376,11.000383377075195,42476100,-0.47836181333147376,8.644568195629983e-06,11.053257942199707,11.110729217529297,11.276001930236816,11.041105679103307,10.970191764831544,10.573973083496094,10.626863679885865,1.1859243597466695,1.6113566159855528,52559700.0,0.8081495898949195,-0.9931466989584248,-2.444293242115758,0.2752149906844883,4.032640240447031,11.514412989824528,10.42597053983856,51.697320317129105,3,12,4,bullish,11.083139419555664,0.75230143935649,1
2007-12-21,10.9934810859982,11.149809465572012,10.988883560035784,11.083139419555664,69742800,0.7523014393564953,-0.06274591385042053,11.000383377075195,10.949804306030273,11.218789100646973,11.040448188781738,11.001057052612305,10.58096384048462,10.62879418849945,1.1307374957986382,1.6015400714826773,54009375.0,1.2913091477174101,1.217694031773342,-1.2091294334384606,0.7461316358128312,4.746028685493027,11.492278148123754,10.509835957100856,55.345917480590934,4,12,4,bullish,11.204987525939941,1.099400646077611,1
2007-12-24,11.062453649071204,11.28315075565821,11.062453649071204,11.204987525939941,18975000,1.0994006460776085,-0.18664179616798357,11.083139419555664,10.995781898498535,11.31261920928955,11.05391366141183,11.04602484703064,10.589659118652344,10.631514430046082,1.0580834141658444,1.5605934200694536,51659685.0,0.36730769844996153,1.9025989181358005,-0.9514302687853693,1.4390939827736573,5.8106535856642845,11.41982337468982,10.672226319371461,57.09444096210808,0,12,4,bullish,11.122223854064941,-0.7386324320611618,0
2007-12-26,11.08084348139426,11.14981164615095,11.016472843499129,11.122223854064941,28039800,-0.7386324320611592,-1.107935589024836,11.204987525939941,11.090041160583496,11.221074104309082,11.078545025416783,11.077699995040893,10.599491271972656,10.635038962364197,1.0382089990964567,1.5720931843332886,49909605.0,0.5618116993712934,0.29019453593941424,-0.8809339402382155,0.4019233148034341,4.931676140670098,11.344788647385935,10.810611342695852,47.02599316207043,2,12,4,bullish,10.981988906860352,-1.2608534861788174,0
2007-12-27,11.083141734177818,11.103832578516908,10.947504824024376,10.981988906860352,32275200,-1.2608534861788145,-0.35138763973752657,11.122223854064941,11.053257942199707,11.08774185180664,11.0765745980399,11.086343050003052,10.609219398498535,10.638122987747192,0.8701195647556167,1.1724718346727998,47235195.0,0.6832871125015997,-0.644778541422264,-0.953782531733971,-0.9412855318659066,3.513637472843408,11.326686312668475,10.845999787337629,37.92385678237442,3,12,4,bullish,11.053257942199707,0.6489629150402285,1
2007-12-28,11.034866515546577,11.142916969295337,10.981990999486504,11.053257942199707,25832700,0.6489629150402187,0.4814939182208908,10.981988906860352,11.000383377075195,11.110729217529297,11.0713198525565,11.095002174377441,10.61977777481079,10.641257376670838,0.8698642662172784,1.160491067264963,46312110.0,0.5577957903451171,0.480661112545433,-0.5172592563854272,-0.3762435691462738,4.081819568928217,11.315733920768812,10.87427042798607,43.278665925238656,4,12,4,bullish,10.926812171936035,-1.1439683297439445,0
2007-12-31,10.998079084988914,11.053253341985526,10.880833624438859,10.926812171936035,36529200,-1.1439683297439496,-0.4992089888731178,11.053257942199707,11.083139419555664,10.949804306030273,11.053256171090263,11.093219518661499,10.628264942169189,10.643521518707276,0.8957546291710252,1.1750045429321407,45678975.0,0.7996939511011357,-1.4104960851056059,-0.2099775799789927,-1.5000816169329936,2.808993108388905,11.318976810943871,10.867462226379127,34.738667966398125,0,12,4,bullish,10.781980514526367,-1.3254703671181198,0
2008-01-02,10.899225985207252,10.949802720688844,10.680827701292268,10.781980514526367,59755800,-1.32547036711812,-0.2524632646256535,10.926812171936035,11.204987525939941,10.995781898498535,11.022055762154716,11.084538650512695,10.638020858764648,10.644630856513977,0.942752456528132,1.2033556018461629,46825350.0,1.2761420897014117,-3.7751671783149976,-1.9443945500716264,-2.729551003661602,1.353256001966862,11.34348917961534,10.82558812141005,33.333429862366486,2,1,1,bullish,10.662436485290527,-1.1087390584204853,0
2008-01-03,10.740599695424825,10.78198072140641,10.627952406594057,10.662436485290527,59403000,-1.1087390584204826,-0.3837960850123103,10.781980514526367,11.122223854064941,11.090041160583496,10.961955342973981,11.066218852996826,10.644150009155274,10.644337840080262,0.9526315889145863,1.1683071343191573,47326425.0,1.2551761515897302,-4.13395176007334,-3.855753726260025,-3.648783501122889,0.1717983692406165,11.386372695742486,10.746065010251167,33.68602572835174,3,1,1,bullish,10.510708808898926,-1.4230113032881277,0
2008-01-04,10.554388605858843,10.660139624000832,10.430246163494703,10.510708808898926,61053600,-1.4230113032881242,-1.0133507438074072,10.662436485290527,10.981988906860352,11.053257942199707,10.86277266911098,11.032187986373902,10.653286476135253,10.64275354385376,0.9097317261606923,1.2004455838115469,47761725.0,1.278295538948813,-4.291391131045685,-4.908499703326463,-4.726888067163709,-1.338344440053501,11.43130421326539,10.633071759482414,29.053084505194718,4,1,1,bearish,10.703817367553711,1.8372553380157308,1
2008-01-07,10.529098870961032,10.761290392790084,10.480820898342557,10.703817367553711,60979500,1.8372553380157308,0.17496500375442509,10.510708808898926,11.053257942199707,11.000383377075195,10.803000313895089,11.003578758239746,10.666559772491455,10.641862778663635,1.00361800757193,1.2118756116705727,47767290.0,1.2765953438011661,-3.16142603812658,-2.695960671148312,-2.724217250333817,0.3492934540932432,11.411050458927685,10.596107057551807,41.60123993852406,0,1,1,bullish,10.568181991577148,-1.267168257071646,0
